Date,Open,High,Low,Close,Volume,OpenInt
20151023,9.2,9.2,8,8.4,90395,0
20151026,8.4,8.4,7.2,8,67492,0
20151027,7.6,8,7.2,7.2,17331,0
20151028,7.2,7.6,6.8,7.2,30314,0
20151112,6.88,6.88,6.04,6.21,33246,0
20151113,6.05,6.59,5.83,6.4,17886,0
20151116,6.39,6.39,5.8,5.89,8601,0
20151117,5.72,6.25,5.24,5.33,23667,0
20151118,5.3,5.44,5,5.01,14728,0
20151119,4.86,4.99,4.75,4.96,22340,0
20151120,4.9,5.38,4.76,5.32,32135,0
20151123,5.32,5.4,5.1,5.31,8992,0
20151124,5.31,5.31,5.07,5.07,3172,0
20151125,5.08,5.15,4.9,5.13,3197,0
