Date,Open,High,Low,Close,Volume,OpenInt
20030929,1.876,1.876,1.764,1.876,47920,0
20030930,1.82,1.82,1.596,1.652,75903,0
20031001,1.68,1.792,1.624,1.708,50281,0
20031002,1.652,1.652,1.568,1.568,72352,0
20031003,1.568,1.708,1.54,1.708,24162,0
20031006,1.764,1.764,1.652,1.736,9918,0
20031007,1.68,1.736,1.68,1.736,12068,0
20031008,1.736,1.736,1.652,1.652,50273,0
20031009,1.708,1.708,1.68,1.68,3871,0
20031010,1.708,1.708,1.652,1.68,2446,0
20031013,1.652,1.652,1.624,1.652,18731,0
20031014,1.652,1.68,1.652,1.68,5313,0
20031015,1.68,1.68,1.68,1.68,8020,0
20031016,1.68,1.68,1.68,1.68,4208,0
20031017,1.68,1.708,1.68,1.708,9285,0
20031020,1.708,1.708,1.708,1.708,2951,0
20031021,1.708,1.736,1.652,1.708,30563,0
20031022,1.708,2.1,1.68,2.016,149689,0
20031023,2.016,2.24,1.988,2.24,262100,0
20031024,2.128,2.24,2.044,2.128,4486,0
20031027,2.072,2.1,2.072,2.1,548,0
20031028,1.96,2.1,1.96,1.96,6873,0
20031029,2.128,2.128,1.96,2.1,51234,0
20031030,2.1,2.1,2.016,2.072,60747,0
20031031,2.016,2.072,2.016,2.072,2969,0
20031103,2.044,2.128,2.044,2.128,1266370,0
20031104,2.072,2.128,2.072,2.128,10390,0
20031105,2.016,2.128,2.016,2.128,4461,0
20031106,2.072,2.128,2.072,2.1,6848,0
20031112,2.016,2.1,2.016,2.1,17,0
20031113,2.016,2.016,2.016,2.016,2530,0
20031114,2.044,2.044,2.044,2.044,843,0
20031117,2.016,2.1,2.016,2.1,2125,0
20031118,2.016,2.1,2.016,2.1,1180,0
20031119,2.016,2.016,1.988,1.988,2100,0
20031120,1.96,1.988,1.96,1.988,1020,0
20031121,2.072,2.072,2.072,2.072,8,0
20031125,1.96,1.96,1.96,1.96,767,0
20031126,1.96,1.988,1.792,1.988,1299,0
20031128,2.016,2.1,1.988,1.988,351067,0
20031202,1.904,1.96,1.904,1.932,5895,0
20031203,1.848,2.016,1.848,2.016,39562,0
20031204,2.016,2.016,2.016,2.016,84,0
20031211,1.904,1.904,1.904,1.904,5398,0
20031212,1.96,1.988,1.96,1.988,8383,0
20031215,2.016,2.016,1.904,2.016,8948,0
20031216,2.044,2.1,1.988,2.072,19406,0
20031217,1.932,2.1,1.932,2.1,2850,0
20031218,2.1,2.1,2.1,2.1,2184,0
20031219,2.1,2.1,2.1,2.1,5035,0
20031222,2.072,2.1,2.072,2.072,12279,0
20031223,2.016,2.1,1.96,2.1,78770,0
20031229,1.932,1.932,1.932,1.932,211,0
20031230,2.016,2.24,2.016,2.24,427130,0
20031231,2.184,2.184,2.1,2.1,33734,0
20040102,2.072,2.184,2.016,2.184,2732,0
