Date,Open,High,Low,Close,Volume,OpenInt
20120716,31.92,31.92,31.92,31.92,0,0
20120820,25.52,25.6,25.52,25.6,98,0
20120822,25.6,25.6,25.6,25.6,180265,0
20120823,23.84,27.2,23.84,27.2,65,0
20120827,28.8,28.8,28.8,28.8,1,0
20120906,22.96,22.96,22.96,22.96,68,0
20120925,22.96,22.96,22.96,22.96,1,0
20120926,18.24,19.6,18.24,19.6,26,0
20120927,18.24,18.24,18.24,18.24,197,0
20121002,18.4,18.4,18.4,18.4,11,0
20121003,18.64,19.92,18.64,19.92,18,0
20121004,22.4,22.4,22.4,22.4,0,0
20121005,20.8,22.4,20.8,22.4,13,0
20121008,20.8,20.8,20.8,20.8,75,0
20121031,20.8,20.8,20.8,20.8,1,0
20121106,20.8,20.8,20.8,20.8,1,0
20121108,20.8,20.8,20.8,20.8,1,0
20121120,17.76,17.76,17.76,17.76,38,0
20121122,17.12,17.76,17.12,17.76,92,0
20121123,16.4,16.4,16.4,16.4,63,0
20121203,16.4,16.4,16.08,16.08,1,0
20121206,15.36,16.4,15.36,15.92,67,0
20121218,15.52,15.52,15.52,15.52,9562,0
20121220,15.6,17.6,14.56,17.6,70,0
20121227,15.04,16.16,15.04,16.16,103,0
20121228,16.4,17.6,16.32,16.32,233,0
20130102,15.92,15.92,15.92,15.92,0,0
20130103,15.92,15.92,15.92,15.92,0,0
20130104,15.92,15.92,15.92,15.92,0,0
20130111,16,16,16,16,0,0
20130115,16,16,16,16,0,0
20130125,16,16,16,16,0,0
20130128,16,16,16,16,1,0
20130222,16,16,16,16,97,0
20130226,15.68,16,15.68,16,199,0
20130227,15.68,15.68,15.68,15.68,99,0
20130315,16,17.6,16,17.6,123,0
20130412,15.68,15.68,15.68,15.68,99,0
20130415,16,16,16,16,0,0
20130417,16,16,16,16,76,0
20130515,16.8,16.8,16.8,16.8,1,0
20130520,15.68,15.68,15.68,15.68,99,0
20130524,16,17.6,16,17.6,190,0
20130527,16.8,16.8,16.8,16.8,92,0
20130612,17.6,17.6,17.6,17.6,0,0
20130617,15.2,16.8,15.2,16.8,5,0
20130618,15.2,15.2,15.2,15.2,21,0
20130619,15.04,15.04,15.04,15.04,63,0
20130624,14.24,14.24,14.24,14.24,3,0
20130627,14.24,14.24,12.96,12.96,14,0
20130628,14.24,14.24,14.16,14.24,50,0
20130701,12.88,12.88,12.88,12.88,1,0
20130702,11.68,11.68,11.68,11.68,1,0
20130715,12,12,12,12,2,0
20130719,12,12,11.04,11.04,34,0
20130722,11.04,12.08,11.04,12.08,1,0
20130726,11.84,11.84,11.04,11.04,251,0
20130729,10.96,10.96,10.08,10.08,2,0
20130802,9.2,9.2,9.2,9.2,1,0
20130805,9.2,9.2,8.4,8.4,1,0
20130812,9.2,9.2,9.2,9.2,100,0
20130819,10,10,10,10,25,0
20130820,10.8,10.8,10.8,10.8,125,0
20130821,11.76,12,11.04,12,13000,0
20130822,12.8,13.12,12,12,1446,0
20130823,12,12,12,12,1820,0
20130826,12.8,12.8,12.32,12.32,1535,0
20130829,12.32,12.32,12.32,12.32,13,0
20130830,12.72,12.72,11.68,12.72,344,0
20130905,12,12,12,12,2500,0
20130906,11.6,11.6,11.6,11.6,1875,0
20130909,11.2,11.2,11.2,11.2,1250,0
20130910,10.8,10.8,10.8,10.8,1500,0
20130911,11.2,11.2,11.2,11.2,500,0
20130917,10.4,11.12,10.4,11.12,745,0
20130919,10.4,10.4,10.4,10.4,1250,0
20130924,11.12,11.12,11.12,11.12,1523,0
20130925,10.4,10.4,10.4,10.4,4,0
20130926,11.12,11.12,11.12,11.12,89,0
20131004,11.12,11.12,11.12,11.12,12875,0
20131007,11.12,11.12,11.12,11.12,938,0
20131010,10.4,10.4,10.4,10.4,786,0
20131011,10.4,10.4,10.4,10.4,1250,0
20131015,11.12,11.12,11.12,11.12,113,0
20131016,11.12,11.12,11.12,11.12,400,0
20131017,11.12,11.12,11.12,11.12,375,0
20131018,9.6,9.6,9.6,9.6,400,0
20131021,11.12,11.12,11.12,11.12,63,0
20131022,12.08,12.08,12.08,12.08,13,0
20131024,12.08,12.08,12.08,12.08,1313,0
20131025,12.08,12.08,12.08,12.08,69,0
20131028,12.08,12.08,12.08,12.08,1625,0
20131031,11.92,11.92,11.92,11.92,8,0
20131108,10.8,11.84,10.8,11.84,1000,0
20131114,10.8,10.8,10.8,10.8,125,0
20131115,11.2,11.2,11.2,11.2,13,0
20131118,11.2,11.2,11.2,11.2,94,0
20131121,10.4,10.4,10.4,10.4,1250,0
20131122,10.4,10.4,10.4,10.4,14375,0
20131205,10.4,10.4,10.4,10.4,1250,0
20131212,10.4,10.4,10.4,10.4,11613,0
20131213,11.2,11.2,11.2,11.2,13,0
20131217,10,10,10,10,2813,0
20131219,9.2,9.2,9.2,9.2,17500,0
20131220,8.8,8.8,8.8,8.8,6409,0
20131223,8.8,8.8,8.8,8.8,6466,0
20131230,10.24,10.24,10.24,10.24,63,0
20140103,11.12,11.12,11.12,11.12,25,0
20140110,9.2,9.2,8.32,8.32,26496,0
20140113,8.8,8.8,8.8,8.8,8070,0
20140114,8.8,8.8,8.8,8.8,4000,0
20140115,8.8,8.8,8.8,8.8,28,0
20140116,8.4,8.4,8.4,8.4,659,0
20140117,8.4,8.4,8.08,8.08,7705,0
20140121,8,8,8,8,1,0
20140127,8,8,8,8,6000,0
20140128,7.36,7.36,7.36,7.36,13000,0
20140131,7.6,7.6,7.2,7.2,1375,0
20140203,6.56,6.56,6.56,6.56,16000,0
20140204,6.56,6.56,6.56,6.56,101,0
20140205,6.32,6.32,6.32,6.32,7125,0
20140207,8,8,7.92,7.92,3551,0
20140210,8,8,7.92,7.92,3473,0
20140211,7.28,7.28,7.28,7.28,2351,0
20140212,7.76,7.76,7.76,7.76,1,0
20140213,7.76,7.76,7.76,7.76,133,0
20140214,6.24,6.24,6.24,6.24,4684,0
20140217,6.64,6.64,6.64,6.64,13,0
20140218,6.64,6.64,6.64,6.64,1250,0
20140219,7.12,7.12,6.64,6.64,1251,0
20140220,6.72,6.72,6.56,6.56,1618,0
20140221,5.92,5.92,5.92,5.92,9505,0
20140224,6.48,6.48,6.4,6.4,1128,0
20140225,7.04,7.04,6.96,6.96,313,0
20140226,6.4,6.4,6.4,6.4,1500,0
20140227,7.04,7.04,6.96,6.96,6,0
20140304,5.6,5.6,5.6,5.6,4250,0
20140305,5.6,5.76,5.6,5.76,5375,0
20140306,5.84,5.84,5.6,5.6,8497,0
20140307,5.6,5.6,5.6,5.6,7500,0
20140310,5.84,5.84,5.84,5.84,16,0
20140311,5.84,5.84,5.84,5.84,375,0
20140313,6.16,6.16,6.16,6.16,14800,0
20140314,6.08,6.08,6.08,6.08,259,0
20140317,6.16,6.16,6.16,6.16,125,0
20140318,5.68,5.68,5.68,5.68,4125,0
20140319,5.68,5.68,5.68,5.68,13556,0
20140320,5.36,5.36,5.36,5.36,12397,0
20140326,5.44,5.44,5.44,5.44,131,0
20140327,5.76,6.32,5.76,6.32,1416,0
20140328,6.32,6.32,6.32,6.32,342,0
20140331,6.8,6.8,6.8,6.8,125,0
20140401,6.32,6.32,6.32,6.32,1464,0
20140404,6,6,6,6,2188,0
20140408,5.76,5.76,5.76,5.76,10,0
20140414,5.2,5.2,5.2,5.2,113,0
20140417,4.72,4.8,4.72,4.8,9475,0
20140423,4.8,4.8,4.8,4.8,2500,0
20140425,4.32,4.32,4.32,4.32,3438,0
20140506,4.4,4.4,4.4,4.4,125,0
20140507,4.4,4.4,4.4,4.4,264,0
20140509,4,4,4,4,1000,0
20140512,4.56,4.56,4.56,4.56,7617,0
20140513,4.56,4.56,4.56,4.56,2959,0
20140515,4.8,4.8,4.8,4.8,19,0
20140516,5.28,5.28,5.28,5.28,13,0
20140519,5.6,5.6,5.6,5.6,827,0
20140520,5.6,5.6,5.6,5.6,25,0
20140521,5.6,5.6,5.6,5.6,1263,0
20140522,5.68,5.76,5.68,5.76,116,0
20140523,5.76,5.76,5.68,5.68,25,0
20140526,5.76,5.76,5.6,5.6,225,0
20140527,5.6,5.6,5.6,5.6,2363,0
20140528,5.92,5.92,5.6,5.84,3738,0
20140529,5.92,6.4,5.92,6.4,1651,0
20140530,6.32,6.48,6.32,6.48,1974,0
20140602,6.48,6.48,6.24,6.48,1325,0
20140603,6.48,6.48,6.08,6.48,693,0
20140604,6.48,6.64,6.48,6.64,1183,0
20140605,6.64,6.72,6.4,6.4,714,0
20140606,6.4,6.8,6.4,6.8,450,0
20140609,6.8,6.8,6.8,6.8,633,0
20140610,6.8,7.2,6.8,7.2,3948,0
20140611,7.28,7.76,7.28,7.76,789,0
20140612,7.84,8.56,7.84,8.56,1151,0
20140613,8.56,9.36,7.76,7.76,26850,0
20140616,7.6,8.16,7.6,8,6707,0
20140617,8.16,8.16,7.36,7.68,1240,0
20140618,6.96,7.04,6.32,6.32,2683,0
20140620,3.6,3.6,3.6,3.6,14244,0
20140623,3.92,4.64,3.92,4.64,6381,0
20140624,5.36,5.84,4.88,5.76,7327,0
20140625,6.24,6.64,6,6.4,1878,0
20140626,6.48,6.48,5.44,6.16,3924,0
20140627,6.16,6.24,5.76,5.92,311,0
20140630,6,6.48,6,6.48,363,0
20140701,6.32,6.32,6.32,6.32,13,0
20140702,6.16,6.16,5.6,5.84,191,0
20140703,5.76,5.76,5.76,5.76,343,0
20140704,5.6,5.6,5.36,5.36,231,0
20140707,5.76,6.32,5.76,6.08,7645,0
20140708,6.64,6.88,6.4,6.72,538,0
20140709,6.64,6.88,6,6.56,1564,0
20140710,6.48,6.48,5.84,6.24,1075,0
20140711,6.4,6.4,5.92,6.16,1563,0
20140714,6.48,6.48,6.16,6.4,38,0
20140715,6.32,8,6.32,8,5841,0
20140716,8.8,9.12,6.72,6.96,935,0
20140717,6.72,7.36,5.52,5.6,5854,0
20140718,5.76,6.32,5.52,5.68,4773,0
20140721,6.16,6.24,5.76,5.84,2365,0
20140722,5.6,5.84,5.6,5.84,292,0
20140723,5.84,6.32,5.84,6.32,1589,0
20140724,6.24,6.24,6.24,6.24,6,0
20140725,6.24,6.32,6.24,6.32,94,0
20140728,6.32,6.32,5.76,5.76,2264,0
20140729,5.84,5.92,5.68,5.84,1773,0
20140730,5.92,5.92,5.68,5.84,1168,0
20140731,5.84,5.84,5.36,5.68,501,0
20140801,6,6,5.2,5.36,3918,0
20140804,5.52,5.52,5.52,5.52,18,0
20140805,5.52,5.52,5.04,5.2,5138,0
20140806,5.2,5.28,4.8,5.28,12967,0
20140807,5.2,5.2,4.88,5.2,416,0
20140808,5.2,5.2,4.88,4.96,4113,0
20140811,4.96,5.12,4.8,4.88,2739,0
20140812,4.96,4.96,4.72,4.72,8014,0
20140813,4.8,4.8,4.56,4.8,116,0
20140814,4.8,4.8,4.56,4.56,1910,0
20140818,4.56,4.64,4.24,4.64,30,0
20140819,4.64,4.64,4.24,4.56,4878,0
20140820,4.64,4.64,4.56,4.64,70,0
20140821,4.64,4.64,4.32,4.4,457,0
20140822,4.48,4.48,4.4,4.4,1568,0
20140825,4.56,4.56,4.32,4.32,138,0
20140826,4.48,4.56,4.24,4.32,6770,0
20140827,4.56,4.56,4.48,4.56,7280,0
20140828,4.56,4.56,4.32,4.56,1881,0
20140829,4.56,4.56,4.56,4.56,6,0
20140901,4.56,4.96,4.56,4.8,42920,0
20140902,5.12,5.12,4.72,4.72,4069,0
20140903,4.88,4.88,4.64,4.88,618,0
20140904,4.88,4.88,4.88,4.88,1,0
20140905,5.12,5.12,4.64,4.96,1669,0
20140908,4.96,4.96,4.8,4.96,1347,0
20140909,5.2,5.28,4.8,5.12,2897,0
20140910,5.12,5.12,4.8,5.12,6888,0
20140911,5.04,5.04,5.04,5.04,1,0
20140912,5.04,5.04,4.88,5.04,153,0
20140915,5.12,5.12,4.8,4.8,1139,0
20140916,4.96,4.96,4.96,4.96,208,0
20140917,4.96,5.04,4.8,4.8,818,0
20140918,4.96,4.96,4.96,4.96,13,0
20140919,4.96,4.96,4.48,4.48,1217,0
20140922,4.64,4.64,4.24,4.24,1530,0
20140923,4.56,4.56,4.48,4.48,25,0
20140924,4.48,4.48,4.48,4.48,44,0
20140925,4.48,4.64,4.48,4.48,1406,0
20140926,4.64,4.8,4.64,4.8,338,0
20140929,4.8,4.8,4.56,4.72,213,0
20140930,4.72,4.72,4.4,4.4,900,0
20141001,4.32,4.48,4,4.08,17944,0
20141002,4.24,4.24,3.84,4.08,14398,0
20141003,4.08,4.08,3.68,3.76,3253,0
20141006,3.92,3.92,3.6,3.6,8564,0
20141007,3.6,3.6,3.28,3.52,11412,0
20141008,3.6,3.6,3.28,3.6,4953,0
20141009,3.6,3.6,3.28,3.52,8524,0
20141010,3.52,3.52,3.36,3.36,400,0
20141013,3.44,3.44,3.12,3.2,2551,0
20141014,3.2,3.28,3.2,3.28,25,0
20141015,3.28,3.28,2.8,2.96,2146,0
20141016,3.04,3.04,2.88,3.04,8074,0
20141017,3.12,3.2,3.12,3.2,988,0
20141020,3.36,3.36,3.2,3.2,1877,0
20141021,3.2,3.2,3.04,3.12,1548,0
20141022,3.2,3.2,2.96,3.2,950,0
20141023,3.2,3.2,3.04,3.04,44,0
20141024,3.12,3.2,2.56,2.88,2663,0
20141027,3.04,3.04,2.96,2.96,1975,0
20141028,3.04,3.04,2.8,2.88,1793,0
20141029,2.96,2.96,2.72,2.8,244,0
20141030,2.88,2.96,2.56,2.8,13723,0
20141031,2.96,2.96,2.96,2.96,10,0
20141103,2.96,2.96,2.72,2.72,3649,0
20141104,2.72,2.72,2.72,2.72,31,0
20141105,2.8,2.8,2.8,2.8,828,0
20141106,2.8,2.8,2.8,2.8,6,0
20141107,2.8,2.8,2.32,2.48,26084,0
20141110,2.48,2.48,2.32,2.4,1937,0
20141112,2.4,2.4,2.4,2.4,1015,0
20141113,2.48,2.48,2.4,2.4,117,0
20141114,2.4,2.4,2.24,2.4,4013,0
20141117,2.4,2.4,2.4,2.4,6,0
20141118,2.4,2.4,2.32,2.4,348,0
20141119,2.4,2.56,2.4,2.48,24437,0
20141120,2.48,2.48,2.32,2.32,18026,0
20141121,2.4,2.4,2.24,2.24,11479,0
20141124,2.24,2.4,2.24,2.4,8688,0
20141125,2.4,2.4,2.24,2.32,17784,0
20141126,2.32,2.32,2.32,2.32,6,0
20141127,2.32,2.32,2.32,2.32,10004,0
20141128,2.4,2.4,2.32,2.4,1328,0
20141201,2.4,2.4,2,2.08,13465,0
20141202,2.16,2.16,2.08,2.16,1911,0
20141203,2.16,2.16,2,2.16,996,0
20141204,2.16,2.16,2.08,2.08,3291,0
20141205,2.16,2.16,2.08,2.08,104,0
20141222,2,2,1.88,1.88,50336,0
20141223,1.75,1.75,1.57,1.57,96556,0
20141229,1.57,1.57,1.55,1.56,7919,0
20141230,1.58,1.73,1.58,1.73,9119,0
20150102,1.72,1.8,1.65,1.8,2997,0
20150105,1.8,1.89,1.8,1.85,5789,0
20150107,1.9,2.04,1.8,2.04,24970,0
20150108,2.04,2.24,2.04,2.09,56335,0
20150109,2.1,2.2,2.09,2.19,2334,0
20150112,2.19,2.19,2.02,2.02,18674,0
20150113,2.09,2.09,1.93,2,4662,0
20150114,1.85,1.86,1.75,1.83,34489,0
20150115,1.9,1.9,1.9,1.9,20,0
20150116,1.89,1.89,1.8,1.8,40120,0
20150119,1.8,1.84,1.8,1.84,11923,0
20150120,1.9,1.9,1.9,1.9,1,0
20150121,1.9,1.9,1.9,1.9,50,0
20150122,1.9,1.9,1.74,1.74,1405,0
20150123,1.74,1.74,1.74,1.74,100,0
20150126,1.8,1.8,1.78,1.79,1156,0
20150127,1.79,1.79,1.79,1.79,50,0
20150128,1.75,1.79,1.75,1.79,1950,0
20150129,1.79,1.79,1.79,1.79,100,0
20150130,1.79,1.79,1.79,1.79,50,0
20150202,1.75,1.75,1.75,1.75,6800,0
20150203,1.74,1.74,1.7,1.7,160,0
20150204,1.7,1.7,1.7,1.7,50,0
20150205,1.71,1.71,1.65,1.65,2000,0
20150206,1.65,1.65,1.65,1.65,6670,0
20150211,1.66,1.66,1.66,1.66,110,0
20150212,1.65,1.65,1.62,1.62,337,0
20150213,1.62,1.62,1.6,1.6,950,0
20150216,1.6,1.6,1.6,1.6,50,0
20150217,1.6,1.69,1.6,1.69,1560,0
20150218,1.67,1.67,1.67,1.67,300,0
20150220,1.66,1.72,1.66,1.72,766,0
20150223,1.71,1.71,1.71,1.71,130,0
20150224,1.72,1.73,1.72,1.73,6832,0
20150225,1.73,1.73,1.71,1.71,625,0
20150226,1.72,1.82,1.72,1.79,2955,0
20150227,1.76,1.85,1.76,1.85,1070,0
20150302,1.95,2.09,1.95,2.09,7450,0
20150303,2.29,2.51,2.29,2.51,8161,0
20150304,2.73,3,2.73,3,7616,0
20150305,3.3,3.63,3.3,3.63,6974,0
20150306,4,4.5,4,4.5,27725,0
20150309,4.89,5.37,4.89,5.37,18011,0
20150310,5.9,6.19,5.37,5.37,17646,0
20150311,4.85,4.95,4.37,4.38,17725,0
20150312,4.37,4.78,4,4.6,3623,0
20150313,5.06,5.06,4.6,4.9,766,0
20150316,4.41,4.76,4.26,4.76,914,0
20150317,4.5,4.68,4.5,4.68,585,0
20150318,4.45,4.45,4.05,4.06,4417,0
20150319,4.07,4.07,3.67,3.67,11519,0
20150320,4,4.16,3.97,4,1718,0
20150323,4,4.01,3.81,3.85,1275,0
20150324,3.52,3.8,3.17,3.8,5680,0
20150325,3.87,4,3.5,3.5,736,0
20150326,3.53,3.53,3.52,3.53,462,0
20150327,3.45,3.63,3.44,3.63,700,0
20150330,3.3,3.38,3.23,3.23,1651,0
20150331,3.28,3.34,3.23,3.28,1465,0
20150401,3.28,3.4,3.26,3.26,4830,0
20150402,3.1,3.1,3.01,3.01,626,0
20150407,3.05,3.28,3.05,3.28,487,0
20150408,3.25,3.25,3.25,3.25,286,0
20150409,3.35,3.5,3.35,3.5,1272,0
