Date,Open,High,Low,Close,Volume,OpenInt
20101210,1.5598,1.5679,1.5438,1.5679,22682,0
20101213,1.5519,1.5759,1.5519,1.5759,6586,0
20101214,1.5679,1.584,1.5438,1.5598,28527,0
20101215,1.5438,1.5679,1.5197,1.5277,58885,0
20101216,1.5358,1.5358,1.4955,1.5036,84612,0
20101217,1.5116,1.5277,1.5116,1.5116,69446,0
20101220,1.5036,1.5116,1.4795,1.5116,59614,0
20101221,1.5036,1.5036,1.4715,1.4795,65889,0
20101222,1.4634,1.5036,1.4554,1.4955,36732,0
20101223,1.4955,1.5197,1.4554,1.5036,34268,0
20101227,1.5036,1.5116,1.4795,1.4955,141949,0
20101228,1.4955,1.5036,1.4393,1.4634,215887,0
20101229,1.4634,1.5036,1.4634,1.4795,23603,0
20101230,1.4634,1.5036,1.4554,1.5036,29619,0
20101231,1.4795,1.4955,1.4795,1.4955,1501,0
20110103,1.4875,1.4955,1.4634,1.4875,42705,0
20110104,1.5036,1.5116,1.4715,1.4715,7599,0
20110105,1.4795,1.6082,1.4795,1.5759,181813,0
20110107,1.5759,1.584,1.5197,1.5358,46122,0
20110110,1.5519,1.6644,1.5197,1.6322,243273,0
20110111,1.6322,1.6644,1.6082,1.6403,199718,0
20110112,1.6242,1.6483,1.6001,1.6403,15465,0
20110113,1.6403,1.6725,1.6403,1.6644,86180,0
20110114,1.6644,1.6644,1.6162,1.6483,26908,0
20110117,1.6483,1.6483,1.6082,1.6403,66801,0
20110118,1.6403,1.6725,1.6403,1.6403,57319,0
20110119,1.6403,1.6644,1.6403,1.6644,18949,0
20110120,1.6644,1.6644,1.6242,1.6403,71198,0
20110121,1.6162,1.6483,1.6162,1.6483,5101,0
20110124,1.6483,1.6483,1.5921,1.6322,17091,0
20110125,1.6322,1.6322,1.5679,1.5679,55535,0
20110126,1.5679,1.6242,1.5679,1.6242,7723,0
20110127,1.6242,1.6403,1.6242,1.6242,27089,0
20110128,1.6082,1.6082,1.6001,1.6082,73116,0
20110131,1.584,1.6082,1.5759,1.584,15088,0
20110201,1.584,1.6403,1.5679,1.6082,54183,0
20110202,1.5759,1.6082,1.5679,1.6082,25022,0
20110203,1.5598,1.6082,1.5519,1.584,17787,0
20110204,1.5679,1.5759,1.5598,1.5759,8857,0
20110207,1.6082,1.6725,1.5519,1.6564,91863,0
20110208,1.6564,1.7207,1.6242,1.6242,126962,0
20110209,1.6242,1.6403,1.6082,1.6322,18790,0
20110210,1.6322,1.6403,1.6162,1.6322,28032,0
20110211,1.6242,1.6564,1.6162,1.6483,15751,0
20110214,1.6644,1.6644,1.6322,1.6483,26887,0
20110215,1.6403,1.6483,1.6162,1.6483,29037,0
20110216,1.6483,1.6483,1.6242,1.6483,48472,0
20110217,1.6242,1.6403,1.6082,1.6403,29527,0
20110218,1.6483,1.6483,1.6082,1.6403,33950,0
20110221,1.6322,1.6322,1.6001,1.6162,79749,0
20110222,1.6001,1.6322,1.584,1.6242,19005,0
20110223,1.5921,1.6242,1.5759,1.5921,59195,0
20110224,1.584,1.6001,1.5358,1.5358,81402,0
20110225,1.5358,1.5598,1.5036,1.5438,21041,0
20110228,1.5438,1.5519,1.5277,1.5519,4158,0
20110301,1.5438,1.5598,1.5277,1.5598,10272,0
20110302,1.5277,1.5598,1.5197,1.5598,15522,0
20110303,1.5598,1.5598,1.4634,1.4795,113841,0
20110304,1.5116,1.5116,1.4875,1.4875,33393,0
20110307,1.4875,1.4955,1.3991,1.4072,245810,0
20110308,1.4232,1.4393,1.391,1.4393,85288,0
20110309,1.4393,1.4393,1.3588,1.383,172249,0
20110310,1.3749,1.4473,1.3669,1.4152,79829,0
20110311,1.4152,1.4152,1.3669,1.4072,90243,0
20110314,1.3669,1.3991,1.3669,1.3991,42635,0
20110315,1.3669,1.383,1.3588,1.383,16775,0
20110316,1.383,1.383,1.3348,1.3508,80010,0
20110317,1.3348,1.3588,1.2945,1.3348,256957,0
20110318,1.3508,1.3508,1.3106,1.3508,26272,0
20110321,1.3267,1.3588,1.3267,1.3588,53482,0
20110322,1.3508,1.3669,1.3267,1.3669,23345,0
20110323,1.3508,1.3588,1.3187,1.3348,103346,0
20110324,1.3348,1.3428,1.3106,1.3428,18218,0
20110325,1.3348,1.3428,1.3187,1.3348,14535,0
20110328,1.3428,1.3749,1.3267,1.3508,126530,0
20110329,1.3508,1.3669,1.3428,1.3588,74674,0
20110330,1.3588,1.3588,1.3428,1.3428,29923,0
20110331,1.3508,1.3588,1.3428,1.3428,21679,0
20110401,1.3669,1.3669,1.3508,1.3508,25680,0
20110404,1.3588,1.3588,1.3508,1.3588,20197,0
20110405,1.3588,1.3588,1.3348,1.3348,64535,0
20110406,1.3348,1.3508,1.3348,1.3428,19907,0
20110407,1.3428,1.4152,1.3428,1.3991,97660,0
20110408,1.3991,1.4312,1.383,1.4152,55893,0
20110411,1.4312,1.4312,1.383,1.4152,19030,0
20110412,1.3749,1.391,1.3588,1.383,36547,0
20110413,1.3428,1.3588,1.3428,1.3508,18158,0
20110414,1.3428,1.383,1.3348,1.3348,15648,0
20110415,1.3428,1.3588,1.3187,1.3267,47634,0
20110418,1.3588,1.3588,1.3187,1.3267,11495,0
20110419,1.3267,1.3267,1.3267,1.3267,19955,0
20110420,1.3267,1.3267,1.3187,1.3267,10130,0
20110421,1.3267,1.3508,1.3187,1.3428,86514,0
20110426,1.3348,1.3348,1.2785,1.3106,72674,0
20110427,1.2945,1.3026,1.2865,1.2865,27000,0
20110428,1.2945,1.3026,1.2865,1.3026,24226,0
20110429,1.3106,1.3267,1.3026,1.3026,31142,0
20110502,1.3026,1.3267,1.3026,1.3267,16141,0
20110504,1.3267,1.3267,1.2945,1.3106,30528,0
20110505,1.3026,1.3267,1.2705,1.3106,48430,0
20110506,1.3106,1.3106,1.2785,1.2945,21642,0
20110509,1.2865,1.2945,1.2624,1.2624,21562,0
20110510,1.2624,1.2624,1.2544,1.2624,23289,0
20110511,1.2383,1.2624,1.182,1.2141,76179,0
20110512,1.1739,1.2061,1.1257,1.1338,157126,0
20110513,1.1498,1.1739,1.1096,1.1257,199979,0
20110516,1.1257,1.1257,1.0453,1.0614,272151,0
20110517,1.0533,1.1257,1.0533,1.0774,61491,0
20110518,1.0614,1.0774,1.0533,1.0614,38301,0
20110519,1.0694,1.0935,1.0453,1.0533,68221,0
20110520,1.0614,1.0614,1.0211,1.0292,139735,0
20110523,1.0614,1.0614,0.9971,0.9971,56883,0
20110524,1.0211,1.0694,1.0131,1.0453,28754,0
20110525,1.0453,1.0694,1.0211,1.0533,37350,0
20110526,1.0533,1.0533,1.0292,1.0292,33459,0
20110527,1.0614,1.2221,1.0614,1.0855,1004389,0
20110530,1.1016,1.1257,1.0453,1.1177,269394,0
20110531,1.1177,1.1177,1.0453,1.0533,136832,0
20110601,1.0614,1.0694,1.0453,1.0533,29944,0
20110602,1.0533,1.0774,1.0453,1.0774,56664,0
20110603,1.0774,1.0855,1.0453,1.0694,57449,0
20110606,1.0774,1.0855,1.0211,1.0453,87879,0
20110607,1.0453,1.0694,1.0051,1.0051,67447,0
20110608,1.0372,1.0855,0.9649,1.0051,599522,0
20110609,0.989,1.0051,0.981,0.9971,37469,0
20110610,1.0051,1.0051,0.981,0.981,66865,0
20110613,0.9649,0.989,0.9488,0.989,57369,0
20110614,0.989,1.0051,0.9729,1.0051,147556,0
20110615,0.981,0.9971,0.9649,0.9971,31221,0
