Date,Open,High,Low,Close,Volume,OpenInt
20090224,11.032,12.416,11.032,11.728,1966,0
20090225,12.416,12.416,11.728,11.728,1143,0
20090226,11.728,11.728,11.032,11.728,687,0
20090227,11.728,12.416,11.728,11.728,1252,0
20090302,11.728,11.728,11.032,11.728,185,0
20090303,11.728,11.728,11.032,11.728,6482,0
20090304,11.728,12.416,11.728,12.416,1944,0
20090305,12.416,12.416,11.728,12.416,580,0
20090306,11.728,12.416,11.728,12.416,946,0
20090309,11.728,12.416,11.728,12.416,515,0
20090310,11.728,12.416,11.728,12.416,627,0
20090311,12.416,13.104,11.728,12.416,4718,0
20090312,13.104,13.104,12.416,13.104,754,0
20090313,13.104,13.104,12.416,12.416,1888,0
20090316,13.104,13.104,11.728,13.104,1061,0
20090317,13.104,13.104,11.728,13.104,156,0
20090318,13.104,13.104,11.728,12.416,7999,0
20090319,12.416,12.416,10.344,11.032,21229,0
20090320,11.032,11.728,11.032,11.032,4441,0
20090323,11.728,13.104,11.032,12.416,34564,0
20090324,13.104,13.104,11.728,12.416,26711,0
20090325,11.728,16.552,11.728,16.552,59886,0
20090326,15.864,16.552,14.48,15.176,14473,0
20090327,15.176,15.176,13.792,14.48,19691,0
20090330,13.792,14.48,13.792,13.792,8345,0
20090331,14.48,15.176,13.792,15.176,6958,0
20090401,15.176,15.176,13.792,13.792,14431,0
20090402,13.792,14.48,13.792,14.48,16530,0
20090403,14.48,15.864,13.792,15.176,17350,0
20090406,15.176,16.552,14.48,15.176,46158,0
20090407,15.176,15.864,14.48,15.176,8780,0
20090408,15.176,16.552,14.48,16.552,36464,0
20090409,16.552,17.928,16.552,17.24,54342,0
20090414,17.24,20.688,17.24,19.312,51797,0
20090415,19.312,20,18.624,19.312,21146,0
20090416,20,20.688,18.624,20.688,19593,0
20090417,20.688,20.688,19.312,19.312,26860,0
20090420,19.312,19.312,17.24,17.928,14055,0
20090421,17.24,18.624,17.24,17.928,19562,0
20090422,17.928,18.624,17.24,17.928,10268,0
20090423,17.928,17.928,17.24,17.24,4053,0
20090424,17.24,17.928,16.552,17.928,8006,0
20090427,17.24,17.928,17.24,17.928,9957,0
20090428,17.928,17.928,16.552,16.552,9062,0
20090429,17.24,17.928,16.552,17.928,6251,0
20090430,17.928,17.928,17.24,17.928,1401,0
20090504,17.928,17.928,16.552,16.552,10043,0
20090505,17.24,17.24,15.864,16.552,16398,0
20090506,15.864,16.552,15.864,16.552,33122,0
20090507,16.552,17.24,15.864,16.552,16456,0
20090508,16.552,16.552,15.864,16.552,9308,0
20090511,15.864,16.552,15.864,16.552,4724,0
20090512,16.552,16.552,15.864,16.552,7230,0
20090513,16.552,16.552,15.864,16.552,4391,0
20090514,15.864,15.864,15.176,15.864,9066,0
20090515,15.864,15.864,15.176,15.864,1987,0
20090518,15.176,15.864,15.176,15.864,833,0
20090519,15.864,15.864,15.176,15.864,3998,0
20090520,15.864,15.864,15.176,15.864,3859,0
20090521,15.864,15.864,15.864,15.864,1024,0
20090522,15.176,15.864,15.176,15.864,1592,0
20090525,15.864,16.552,15.176,16.552,4041,0
20090526,15.864,16.552,15.864,16.552,2541,0
20090527,16.552,16.552,15.864,16.552,10132,0
20090528,16.552,17.24,15.864,17.24,6785,0
20090529,16.552,17.24,15.864,15.864,1818,0
20090601,16.552,17.24,15.864,17.24,5631,0
20090602,17.24,17.928,16.552,17.928,14630,0
20090603,17.928,17.928,17.24,17.928,3031,0
20090604,17.928,17.928,17.24,17.928,3737,0
20090605,17.24,17.928,16.552,17.24,10647,0
20090608,17.24,17.24,16.552,17.24,3614,0
20090609,17.24,17.24,16.552,17.24,344,0
20090610,17.24,17.24,16.552,17.24,6525,0
20090612,17.24,17.24,15.864,17.24,1904,0
20090615,17.24,17.24,15.864,15.864,8717,0
20090616,15.864,15.864,15.176,15.864,1216,0
20090617,15.864,16.552,15.176,15.176,9270,0
20090618,15.176,15.864,15.176,15.864,5840,0
