Date,Open,High,Low,Close,Volume,OpenInt
20130320,4.6501,4.8081,4.6501,4.8081,1365,0
20130321,4.7802,4.7802,4.6037,4.7802,2577,0
20130322,4.7896,4.7896,4.4641,4.6037,3022,0
20130325,4.4269,4.4269,4.306,4.4176,7872,0
20130326,4.4176,4.4176,4.0921,4.2873,5748,0
20130327,4.0921,4.2688,3.9526,4.2688,1800,0
20130328,4.2781,4.2781,4.0921,4.2594,2913,0
20130402,4.2316,4.2594,4.0921,4.2594,1846,0
20130403,3.9991,4.2688,3.9991,4.1292,1661,0
20130404,3.9991,4.2316,3.9619,4.2316,4346,0
20130405,4.0176,4.1852,4.0176,4.0735,4218,0
20130408,3.9061,4.1571,3.9061,4.1386,1404,0
20130410,4.0456,4.4455,4.0456,4.4455,4530,0
20130411,4.4548,4.4548,4.3246,4.4455,1105,0
20130415,4.3711,4.4455,4.3711,4.4455,287,0
20130417,4.5571,4.9291,4.5477,4.7431,11355,0
20130418,4.6966,4.6966,4.6966,4.6966,118,0
20130419,4.3804,4.6966,4.3804,4.6966,3751,0
20130422,4.6873,4.6966,4.6873,4.6966,244,0
20130423,4.6966,4.6966,4.3804,4.6408,1021,0
20130426,4.6315,4.6408,4.5385,4.6408,3696,0
20130429,4.6315,4.678,4.4641,4.6501,1125,0
20130502,4.5013,4.5013,4.5013,4.5013,108,0
20130506,4.5106,4.6408,4.5106,4.6408,322,0
20130507,4.5106,4.6315,4.5013,4.6221,1091,0
20130508,4.6221,4.6221,4.5013,4.6037,1827,0
20130509,4.3804,4.3804,4.3804,4.3804,1,0
20130510,4.5571,4.5571,4.5013,4.5571,204,0
20130514,4.2409,4.5477,4.2316,4.5477,7,0
20130515,4.3246,4.3246,4.3246,4.3246,5,0
20130516,4.213,4.4548,4.213,4.4548,397,0
20130517,4.4548,4.4548,4.213,4.213,396,0
20130521,4.3711,4.4548,4.3711,4.4548,5788,0
20130522,4.4548,4.4548,4.4548,4.4548,98,0
20130523,4.4548,4.4548,4.2501,4.2501,339,0
20130524,4.2501,4.3711,4.2501,4.3711,1519,0
20130527,4.4548,4.4548,4.306,4.3246,3632,0
20130528,4.3804,4.4176,4.3804,4.4176,2521,0
20130529,4.3338,4.4176,4.3246,4.3711,3111,0
20130531,4.4082,4.4548,4.306,4.4548,7055,0
20130603,4.6037,4.6129,4.5571,4.6129,1065,0
20130604,4.6315,4.7152,4.6129,4.7152,9646,0
20130605,4.6501,4.8267,4.4641,4.7896,1531,0
20130606,4.5664,4.7896,4.5664,4.6501,4447,0
20130607,4.7431,4.7896,4.5664,4.678,2672,0
20130610,4.678,4.7431,4.3246,4.6966,6670,0
20130611,4.6966,4.8826,4.5013,4.8733,3209,0
20130612,4.7896,4.8733,4.7896,4.864,11412,0
20130613,4.7896,4.8733,4.7896,4.8733,917,0
20130614,4.6686,4.8733,4.6686,4.864,1318,0
20130618,4.6966,4.7896,4.6966,4.7896,65,0
20130619,4.8362,4.9477,4.7989,4.9477,6452,0
20130620,4.678,4.9383,4.678,4.7896,5608,0
20130621,4.7896,4.9477,4.7059,4.8267,6374,0
20130624,4.9477,4.9477,4.7896,4.7896,15413,0
20130625,4.7896,4.7896,4.6873,4.6966,3299,0
20130626,4.6873,4.771,4.678,4.771,2027,0
20130627,4.7617,4.771,4.6873,4.6873,2258,0
20130628,4.7245,4.7617,4.6594,4.7617,646,0
20130701,4.7617,4.7617,4.6594,4.6594,353,0
20130702,4.7245,4.7245,4.5664,4.5664,624,0
20130703,4.5942,4.7896,4.5757,4.6501,1914,0
20130704,4.5664,4.5664,4.5664,4.5664,1,0
20130709,4.5571,4.5571,4.5385,4.5385,2936,0
20130710,4.5664,4.5664,4.5664,4.5664,409,0
20130711,4.5757,4.7802,4.5664,4.7431,2749,0
20130712,4.6501,4.7617,4.6501,4.7431,3933,0
20130715,4.7431,4.7431,4.6501,4.6966,2698,0
20130716,4.6501,4.6966,4.5942,4.5942,4373,0
20130717,4.6037,4.6501,4.585,4.6408,3449,0
20130718,4.6221,4.6221,4.4455,4.4455,12716,0
20130719,4.4455,4.4641,4.4455,4.4641,2278,0
20130722,4.492,4.6408,4.492,4.6315,4478,0
20130723,4.6315,4.7431,4.6315,4.7431,4446,0
20130724,4.7431,4.7431,4.6315,4.6873,2391,0
20130725,4.6501,4.7152,4.6501,4.7152,10489,0
20130726,4.7338,4.7802,4.7338,4.7338,1235,0
20130729,4.7617,4.7896,4.7431,4.7802,6586,0
20130730,4.7802,4.9477,4.7431,4.9477,11137,0
20130731,4.9383,4.9383,4.8826,4.9198,1167,0
20130801,4.9198,4.9198,4.7431,4.8826,2420,0
20130802,4.7989,4.9477,4.6966,4.7431,2435,0
