Date,Open,High,Low,Close,Volume,OpenInt
20140910,6.9305,7.2285,6.9305,7.2285,13837,0
20140911,7.5457,7.786,7.4688,7.786,57675,0
20140912,7.786,7.8629,7.5842,7.6899,12288,0
20140915,7.4784,7.6995,7.4784,7.6899,15561,0
20140916,7.6899,7.8629,7.6899,7.8245,15015,0
20140917,7.8822,8.1417,7.8533,8.1321,45557,0
20140918,8.1513,8.209,7.7764,8.0744,10013,0
20140919,7.9879,8.209,7.9302,8.1802,54300,0
20140922,7.9687,8.1513,7.9687,8.1417,39695,0
20140923,8.0264,8.1321,8.0167,8.0264,8924,0
20140924,8.036,8.1513,8.036,8.1417,85175,0
20140925,7.9591,8.0456,7.7668,7.8822,3553,0
20140926,8.1417,8.1417,7.8053,7.8053,1865,0
20140929,7.7764,7.9495,7.7091,7.8533,5081,0
20140930,7.7188,7.9206,7.7188,7.7572,1306,0
20141001,7.9687,7.9687,7.7572,7.8726,1498,0
20141002,7.9014,7.9014,7.6515,7.786,3486,0
20141003,7.9591,7.9591,7.6419,7.6419,9690,0
20141006,7.9591,7.9591,7.9591,7.9591,1,0
20141007,7.9495,7.9495,7.9495,7.9495,10,0
20141008,7.8341,7.8341,7.6419,7.786,10329,0
20141010,7.6803,7.738,7.565,7.738,48476,0
20141013,7.6034,7.6419,7.4784,7.6226,8444,0
20141014,7.4784,7.7572,7.3439,7.5938,10723,0
20141015,7.613,7.8245,7.6034,7.6899,43144,0
20141016,7.7284,7.8629,7.6803,7.7476,4268,0
20141017,7.7476,7.7476,7.6995,7.7188,3545,0
20141020,7.7188,7.911,7.44,7.6995,9969,0
20141021,7.6995,7.6995,7.6899,7.6899,2852,0
20141022,7.8726,7.9398,7.7091,7.9302,3331,0
20141023,7.7091,7.8053,7.7091,7.7476,2200,0
20141024,7.7476,7.9591,7.7476,7.9014,4503,0
20141027,7.8726,8.0456,7.8341,8.0456,1909,0
20141028,8.0456,8.0456,7.7668,8.0456,1373,0
20141030,7.9014,8.0744,7.9014,8.0744,1046,0
20141031,8.0744,8.0744,7.9302,8.0744,1309,0
20141103,7.8822,7.8822,7.738,7.738,4085,0
20141104,7.8533,8.1033,7.7957,8.036,9928,0
20141105,8.036,8.4589,8.036,8.2667,9212,0
20141106,8.2763,8.4781,8.2571,8.4589,5168,0
20141107,8.4589,8.4589,8.2667,8.4589,1704,0
20141110,8.4589,8.4685,8.3147,8.3628,7161,0
