Date,Open,High,Low,Close,Volume,OpenInt
20091201,2.5316,2.7648,2.4996,2.6925,70266,0
20091202,2.6763,2.8854,2.6763,2.8371,99437,0
20091203,2.8934,2.9094,2.7326,2.7406,78606,0
20091204,2.7326,2.813,2.6763,2.813,33922,0
20091207,2.7567,2.8049,2.6925,2.7809,24246,0
20091208,2.7406,2.8934,2.7406,2.8774,44248,0
20091209,2.9174,2.9255,2.8774,2.8934,20394,0
20091210,2.9496,3.038,2.9255,2.9737,51886,0
20091211,2.9657,2.9979,2.9255,2.9979,15307,0
20091214,2.8531,2.9979,2.8531,2.9576,48296,0
20091215,2.9014,2.9979,2.9014,2.9979,27588,0
20091216,3.0461,3.0461,2.9255,3.0461,18986,0
20091217,3.0541,3.0541,2.9255,2.9657,10316,0
20091218,2.9899,2.9899,2.9255,2.9737,2372,0
20091221,2.9094,2.9336,2.9014,2.9336,29685,0
20091222,2.9174,3.0702,2.9174,3.0702,20523,0
20091223,3.0541,3.1344,3.0541,3.0943,9835,0
20091228,3.0541,3.0783,2.9336,3.0139,12833,0
20091229,2.9496,2.9496,2.8934,2.9336,69671,0
20091230,2.8531,2.9737,2.8531,2.9737,4407,0
20091231,2.8774,2.9336,2.8531,2.9336,12313,0
20100104,2.9336,3.0862,2.9336,3.0541,24170,0
20100105,3.0541,3.0541,2.9496,3.0059,20830,0
20100106,2.9899,2.9899,2.9174,2.9737,16132,0
20100107,2.9255,2.9657,2.8531,2.9496,14743,0
20100108,2.9979,3.2389,2.9979,3.2068,70097,0
20100111,3.2711,3.3676,3.2711,3.3515,29749,0
20100112,3.3676,3.3676,3.2711,3.3274,23459,0
20100113,3.3032,3.3354,3.2228,3.3354,11808,0
20100114,3.3354,3.4801,3.3032,3.448,28532,0
20100115,3.448,3.5524,3.448,3.5524,54815,0
20100118,3.5605,3.5605,3.3996,3.448,40673,0
20100119,3.44,3.44,3.2791,3.3113,52428,0
20100120,3.3515,3.3515,3.2228,3.2228,40327,0
20100121,3.2228,3.2228,3.0943,3.1344,22624,0
20100122,3.1344,3.1747,3.1104,3.1747,21832,0
20100125,3.0702,3.1988,3.0622,3.1988,44594,0
20100126,3.1425,3.2148,3.0862,3.1506,11865,0
20100127,3.1023,3.1747,3.0943,3.1344,8926,0
20100128,3.1344,3.2632,3.0622,3.247,13367,0
20100129,3.1988,3.1988,3.1988,3.1988,2214,0
20100201,3.2228,3.3274,3.1747,3.3194,5841,0
20100202,3.3757,3.4881,3.3757,3.44,36034,0
20100203,3.472,3.5283,3.4077,3.4559,23617,0
20100204,3.4559,3.4559,3.2632,3.2872,19577,0
20100205,3.1344,3.1667,3.0622,3.1264,58587,0
20100208,3.1344,3.2872,3.1023,3.1344,23750,0
20100209,3.1344,3.4319,3.0702,3.3676,73076,0
20100210,3.448,3.448,3.2148,3.2228,34643,0
20100211,3.2228,3.3194,3.1586,3.3194,13125,0
20100212,3.2952,3.3274,3.1747,3.255,8730,0
20100215,3.2148,3.2309,3.1988,3.2309,3079,0
20100216,3.2309,3.4881,3.2309,3.3837,32650,0
20100217,3.5122,3.5202,3.4238,3.4559,26507,0
20100218,3.4559,3.4559,3.3354,3.4319,13566,0
20100219,3.3837,3.7212,3.3837,3.689,82193,0
20100222,3.7373,3.8578,3.7373,3.7854,64536,0
20100223,3.8337,3.8417,3.7212,3.7453,25797,0
20100224,3.7212,3.8015,3.6328,3.8015,12209,0
20100225,3.7453,3.7453,3.6569,3.7051,14145,0
20100226,3.681,3.681,3.5202,3.5926,30465,0
20100301,3.5444,3.8337,3.5444,3.7774,14175,0
20100302,3.8337,3.8337,3.6971,3.7694,26223,0
20100303,3.7854,3.7854,3.6248,3.7373,4525,0
20100304,3.7292,3.8257,3.6569,3.7774,13310,0
20100305,3.7854,3.8417,3.6729,3.7774,21567,0
20100308,3.7373,3.7373,3.6649,3.7373,14862,0
