Date,Open,High,Low,Close,Volume,OpenInt
20100611,133.1,133.1,132.5,132.5,39,0
20100614,131.1,132,128.6,132,132,0
20100615,132,132,129,130,67,0
20100616,130,130,126,127.9,221,0
20100617,126,126,122.3,122.3,317,0
20100618,122.3,123,115,122.5,309,0
20100621,119.1,126,119.1,125.5,465,0
20100622,126,129.8,126,129.8,2091,0
20100623,131.9,131.9,124,124,1489,0
20100624,126,126,124,126,167,0
20100625,129.6,129.6,125.1,129,100,0
20100628,129.6,129.6,128.9,128.9,26,0
20100629,128,128.8,120.1,128,140,0
20100630,126,126,121,124,45,0
20100701,120.1,122.5,120,120.3,399,0
20100702,123,135.8,120.4,132.3,1314,0
20100705,133,133,128.1,130.4,319,0
20100706,131,133,128.6,130,107,0
20100707,133,133,132.4,132.4,25,0
20100708,132.4,139,128.5,136.5,368,0
20100709,136,138,136,137.5,80,0
20100712,138.7,138.9,137.5,138.9,991,0
20100713,139,141.5,138.5,139,250,0
20100714,140,145,140,140.7,712,0
20100715,142.7,144,141,141.2,270,0
20100716,143.6,143.7,143.6,143.6,65,0
20100719,143,143,140,140,174,0
20100720,139.2,140,139.2,140,31,0
20100721,140,143.5,138.5,140.2,879,0
20100722,143.4,143.4,139.5,143,247,0
20100723,143.4,152,143.4,147.1,2160,0
20100726,150,153,149.9,153,513,0
20100727,155,169.9,155,167.5,1983,0
20100728,170,171.5,164.1,171,1256,0
20100729,170.5,171,167,170,590,0
20100730,170.7,174,169,169,603,0
20100802,169,173,167.2,170.1,276,0
20100803,170,170,162.5,164,275,0
20100804,164,165.5,159.6,165.5,349,0
20100805,167.3,171.1,167.3,170,330,0
20100806,168,180.5,168,178,1651,0
20100809,180,183,176.2,182.5,1135,0
20100810,182.5,182.5,178.8,181.5,322,0
20100811,176.1,179.5,176,177.8,868,0
20100812,172.2,175.5,172.2,173,599,0
20100813,173,180,173,173.4,199,0
20100816,178,181.9,174,181.5,6694,0
20100817,181.9,189.9,181.9,189.9,668,0
20100818,189.9,190,186.5,189.9,685,0
20100819,188,189.5,186.6,186.6,2127,0
20100820,182.1,187.4,182.1,182.3,720,0
20100823,187,187,184.5,185.9,247,0
20100824,186,194.8,185,185,1272,0
20100825,183.3,189,183.2,188,3379,0
20100826,189.8,191.5,185.8,191.5,469,0
20100827,191.4,195,188,194,700,0
20100830,190.5,197.5,189.9,194.8,409,0
20100831,192.5,194.9,188,193,3098,0
20100901,189.5,192,183,190,4223,0
20100902,193,194.8,188.5,194.4,1939,0
20100903,194.4,199,194.4,199,623,0
20100906,201,208,200,203.5,415,0
20100907,204,207.8,203.5,205.2,201,0
20100908,205,209.5,200.2,209.5,10998,0
20100909,210,210,200.1,207.5,405,0
20100910,202,204.9,201.5,204.9,157,0
20100913,201,209.7,201,208.5,1502,0
20100914,209.7,210,201.3,204.5,211,0
20100915,209.9,210,204.5,207.5,14387,0
20100916,209,224.9,209,224.9,1066,0
20100917,224.7,224.7,217.1,218.8,807,0
20100920,224.4,224.4,213.2,219.9,467,0
20100921,221.8,221.8,206.2,214,643,0
20100922,214,214,200.6,206.9,724,0
20100923,201.6,204.8,201.1,204,340,0
20100924,200.1,208.6,200.1,208.6,456,0
20100927,209,214.9,202.5,214.5,271,0
20100928,207.2,213,207.2,211.8,284,0
20100929,211.9,211.9,205.8,210.8,2297,0
20100930,212,213,206.3,207.4,794,0
20101001,207.6,214,207.6,214,986,0
20101004,214.9,215.8,211.1,215.7,144,0
20101005,216,216,208.1,216,316,0
20101006,218.4,220,215,220,652,0
20101007,219.5,220,215.6,220,377,0
20101008,220,220,218,218.5,447,0
20101011,218.3,220,217,219.3,731,0
20101012,219.3,219.3,212.1,218,811,0
20101013,218,228,214,228,1059,0
20101014,230,230,227,228,2290,0
20101015,229,235.1,228.1,235.1,977,0
20101018,239.1,261,239.1,250,1526,0
20101019,249.9,250.5,243.1,248,903,0
20101020,249,250,248,249.4,1433,0
20101021,249.8,250,244.1,248.7,1484,0
20101022,244.2,255,244.2,249.5,1307,0
20101025,248,254,246.5,246.5,1877,0
20101026,246.5,246.5,243.1,245,815,0
20101027,243,248,240.2,248,910,0
20101028,249,252.5,247.2,252.5,881,0
20101029,252.5,256.5,252.5,252.5,1627,0
20101102,252.5,257,252.5,255.5,1920,0
20101103,255.5,256.5,253.6,255.5,1836,0
20101104,257.5,259.5,255.5,259,705,0
20101105,259.9,259.9,257,259.8,343,0
20101108,259.8,259.8,258,258.5,219,0
20101109,258.5,258.5,248.2,249.3,546,0
20101110,249.5,249.5,240.4,240.4,517,0
20101112,241,244,241,243.5,352,0
20101115,241,241,231.3,233.6,345,0
20101116,210,210,200,202.5,4597,0
20101117,201.5,201.5,186.9,194.5,1605,0
20101118,198.9,199,195,196.1,515,0
20101119,197.5,203.7,197,198,331,0
20101122,198,202.9,198,199,777,0
20101123,199.9,199.9,180,182.8,810,0
20101124,180,180,162.3,165.8,3388,0
20101125,165.6,169.8,161.2,164,956,0
20101126,159,159.5,152.5,152.8,1131,0
20101129,155,159.4,151,156,696,0
20101130,158.5,176,156,168.6,2002,0
20101201,173.9,174.7,167,169,1018,0
20101202,171,171.8,169,170.9,376,0
20101203,171,176.8,169,176.5,630,0
20101206,177,186,176,178.9,835,0
20101207,179.5,179.5,172.5,174.8,472,0
20101208,178.9,178.9,168.4,172.1,170,0
20101209,172.1,172.5,169.1,169.1,169,0
20101210,169.5,172,164,168.5,351,0
20101213,168.6,168.6,162,164,227,0
20101214,164,166,159.1,160.5,675,0
20101215,162.7,165.6,157.5,159.9,567,0
20101216,158,160.4,155.5,159.1,426,0
20101217,155.5,160.4,155.5,158,502,0
20101220,158,158,152,152.5,296,0
20101221,153,160,152.5,159.6,340,0
20101222,152.5,165,152.5,161,235,0
20101223,161,161,160,161,64,0
20101227,160,160,152.5,158.3,245,0
20101228,159.3,159.3,153.2,156,103,0
20101229,156,156,152.7,153.5,310,0
20101230,153.3,155,152.8,155,146,0
20101231,153,153,150.1,150.1,215,0
20110103,150.1,153.7,150,153.4,135,0
20110104,150.1,154.9,150.1,153,388,0
20110105,153,153,139.5,144.9,1317,0
20110107,145,145,141,141,476,0
20110110,141,141.8,137,140,571,0
20110111,140,143,136,143,635,0
20110112,143,147,142.9,147,677,0
20110113,147,154,147,153,776,0
20110114,154.9,154.9,145,150.5,775,0
20110117,151.5,151.5,150,150,147,0
20110118,151.4,151.4,146.5,146.5,149,0
20110119,146,146.8,140,142,484,0
20110120,140,145.2,140,145.2,228,0
20110121,143,144.5,140.9,144.1,520,0
20110124,141,143.8,141,142.9,9,0
20110125,141.5,141.5,137,139.8,188,0
20110126,139.9,139.9,133,137.4,385,0
20110127,139.7,139.9,131,134,340,0
20110128,134,134,127.8,129.3,591,0
20110131,128.9,130,128.2,130,235,0
20110201,130,137.7,130,132,497,0
20110202,135.1,135.1,128.4,132,532,0
20110203,132,143,132,142.5,499,0
20110204,145,145.5,142.1,142.3,530,0
20110207,145,146.5,142.5,146.5,326,0
20110208,146.3,148,145,146.5,133,0
20110209,148,148,142.9,144,234,0
20110210,144.9,145,142.5,145,210,0
20110211,142.5,142.5,137.5,142,177,0
20110214,141.8,147.9,141.8,147.9,18,0
20110215,147.5,147.5,146.5,147,56,0
20110216,146.5,146.5,142.1,145,33,0
20110217,146.5,146.5,142,143,65,0
20110218,141,141,135,135,300,0
20110221,138,138.8,131.8,135,198,0
20110222,132,135,125,133.9,287,0
20110223,134.5,134.5,129,130,85,0
20110224,130,130,129,129,55,0
20110225,132,137,128,133.5,366,0
20110228,130.4,138,130,136,354,0
20110301,138,138,130,132,560,0
20110302,132,132,128,128.5,129,0
20110303,128.6,134,127.5,132.9,236,0
20110304,132.9,132.9,127,128,635,0
20110307,128,130.7,127.7,130,333,0
20110308,130,130,126.3,129.9,233,0
20110309,129.9,129.9,126.3,128,247,0
20110310,125.5,128,125,126.5,336,0
20110311,126,128,123,128,96,0
20110314,128.4,129.8,123,129,85,0
20110315,123.1,125.9,121.6,121.6,328,0
20110316,121.5,124,121.5,124,191,0
20110317,125,125,121.9,125,121,0
20110318,122,122.5,117.6,122,518,0
20110321,124,124,117.9,122,247,0
20110322,124,124,120,122.5,135,0
20110323,122.5,127,120.5,124.9,299,0
20110324,122.1,127,122.1,122.3,22,0
20110325,122.1,126.8,122.1,125,419,0
20110328,126.5,126.5,123.1,124,373,0
20110329,125.5,133.3,125.5,133,1134,0
20110330,133.2,141.8,133.2,136.9,991,0
20110331,137.9,140.9,137,139.9,636,0
20110401,141,143,141,142.7,844,0
20110404,143,147.2,143,147.2,862,0
20110405,147.2,147.2,140.5,143.4,508,0
20110406,141.5,143,134.9,140.5,563,0
20110407,135.9,144.5,135.9,141.6,118,0
20110408,141.2,141.2,137.5,138.5,51,0
20110411,140,140,133.5,135.5,341,0
20110412,135.4,135.4,132,135,81,0
20110413,132.6,134.5,131,132.9,303,0
20110414,134,134,128.1,130,226,0
20110415,130,132.3,128.3,132.2,75,0
20110418,134.5,134.5,132.2,132.5,23,0
20110419,134.4,134.4,130,131.1,97,0
20110420,131.1,133,130,132.4,275,0
20110421,132.4,132.5,131,132.5,53,0
20110426,132.1,133,132,133,158,0
20110427,132.6,143.1,132.6,140,723,0
20110428,140,145,140,144,790,0
20110429,145,151,144,146,1330,0
20110502,146,149.5,142,145.6,163,0
20110504,145.6,146,140.7,143.7,233,0
20110505,144,144,138,140,329,0
20110506,139,139,135.1,138,227,0
20110509,136.5,142,136.5,141.6,205,0
20110510,141.6,141.6,137.5,140,151,0
20110511,140,140,136.6,139.7,142,0
20110512,137,138.9,136.6,136.6,178,0
20110513,136.7,136.7,129.1,131.9,167,0
20110516,129.4,129.4,120,126.5,275,0
20110517,119,119.5,108.1,108.4,1827,0
