Date,Open,High,Low,Close,Volume,OpenInt
20140221,3.68,3.8,3.66,3.75,11007,0
20140224,3.75,3.9,3.74,3.89,8192,0
20140225,3.92,4.17,3.92,4.1,31847,0
20140226,4.17,4.2,4,4.2,34718,0
20140227,4.2,4.2,4,4.14,5005,0
20140228,4.1,4.21,4.04,4.2,23779,0
20140303,4.08,4.08,3.5,3.5,85250,0
20140304,3.65,4.29,3.65,4.14,63290,0
20140305,4.4,4.4,4.13,4.19,11071,0
20140306,4.18,4.27,4.18,4.26,3838,0
20140307,4.19,4.2,4.1,4.15,9620,0
20140310,4.01,4.15,3.95,4.04,8003,0
20140311,4.02,4.09,3.96,4.05,5944,0
20140312,4.05,4.05,3.9,3.95,5988,0
20140313,4.14,4.14,3.9,3.9,3609,0
20140314,3.9,3.94,3.2,3.8,18470,0
20140317,3.8,4,3.8,4,10263,0
20140318,4,4,3.9,3.93,14417,0
20140319,3.86,3.94,3.8,3.94,5737,0
20140320,3.95,4,3.93,3.99,3031,0
20140321,4.03,4.08,4,4.05,5140,0
20140324,4,4.01,3.9,3.9,3272,0
20140325,3.96,3.99,3.8,3.99,2652,0
20140326,3.92,3.97,3.88,3.92,4277,0
20140327,3.85,3.85,3.83,3.83,3115,0
20140328,3.82,3.89,3.8,3.89,20136,0
20140331,3.92,3.99,3.92,3.99,7098,0
20140401,4.01,4.01,3.95,4,7552,0
20140402,4,4.03,3.94,4,6040,0
20140403,4,4,3.96,3.96,3390,0
20140404,4,4,3.88,3.9,6123,0
20140407,3.87,3.88,3.84,3.85,9052,0
20140408,3.84,3.87,3.83,3.87,6139,0
20140409,3.91,4.21,3.91,4.2,24406,0
20140410,4.25,4.45,4.2,4.45,34629,0
20140411,4.23,4.4,4.2,4.4,12942,0
20140414,4.36,4.4,4.27,4.34,4990,0
20140415,4.34,4.37,4.2,4.29,4188,0
20140416,4.2,4.2,4.11,4.12,2368,0
20140417,4.19,4.25,4.15,4.25,1527,0
20140422,4.25,4.25,4.11,4.22,352,0
20140423,4.14,4.18,3.95,4.15,6706,0
20140424,4.1,4.45,4.07,4.44,9515,0
20140425,4.4,4.45,4.34,4.43,6290,0
20140428,4.35,4.36,4.09,4.33,2555,0
20140429,4.25,4.33,4.04,4.16,11279,0
20140430,4.16,4.22,4.08,4.22,3495,0
20140505,4.15,4.15,4,4.09,14082,0
20140506,4,4.06,4,4.05,4718,0
20140507,4,4.04,3.96,3.97,1786,0
20140508,3.97,3.97,3.95,3.97,1450,0
20140509,4.04,4.1,4.04,4.1,455,0
20140512,4,4.04,3.87,4.04,6925,0
20140513,4.04,4.11,3.95,4.09,9901,0
20140514,4.05,4.05,4,4.05,1980,0
20140515,4.05,4.05,3.97,4,2406,0
20140516,3.6,3.85,3.6,3.85,24398,0
20140519,3.95,3.95,3.82,3.89,7754,0
20140520,3.87,3.88,3.8,3.81,6170,0
20140521,3.82,3.9,3.81,3.89,6103,0
20140522,3.89,3.9,3.89,3.89,921,0
20140523,3.9,3.9,3.82,3.82,5257,0
20140526,3.86,3.99,3.86,3.9,2891,0
20140527,3.97,3.97,3.88,3.95,1582,0
20140528,3.93,3.93,3.88,3.88,350,0
20140529,3.92,3.93,3.88,3.9,3153,0
20140530,3.92,3.94,3.81,3.94,6213,0
20140602,4.08,4.08,4,4,4263,0
20140603,3.88,3.91,3.83,3.91,2681,0
20140604,3.86,3.92,3.83,3.92,2050,0
20140605,3.92,4.18,3.9,4.14,29676,0
20140606,4.17,4.45,4.14,4.42,50869,0
20140609,4.42,4.42,4.26,4.31,4560,0
20140610,4.31,4.31,4.2,4.24,4990,0
20140611,4.24,4.24,4,4.2,10652,0
20140612,4.15,4.15,3.9,4.01,11771,0
20140613,3.98,4.04,3.98,4.04,2341,0
20140616,4,4.02,3.93,4,1970,0
20140617,4,4.08,4,4.08,8133,0
20140618,4,4.02,3.85,4,6307,0
20140620,4,4.07,3.8,3.88,18035,0
20140623,3.61,3.85,3.21,3.8,23237,0
20140624,3.86,3.93,3.67,3.67,13839,0
20140625,3.64,3.72,3.4,3.65,11588,0
20140626,3.65,3.65,3.4,3.45,7587,0
20140627,3.3,3.5,2.65,3.28,58591,0
20140630,3.13,3.26,2.6,2.6,74391,0
20140701,2.2,2.42,2.03,2.25,71360,0
20140702,2.31,3.05,2.2,2.86,131440,0
20140703,2.99,3.16,2.9,3.08,41933,0
20140704,2.86,3,2.86,2.95,6485,0
20140707,2.94,2.95,2.7,2.76,7987,0
20140708,2.75,2.75,2.55,2.6,13642,0
20140709,2.61,2.61,2.47,2.47,7536,0
20140710,2.5,2.52,2.45,2.45,5494,0
20140711,2.55,2.55,2.54,2.54,790,0
20140714,2.51,2.51,2.44,2.47,5245,0
20140715,2,2.5,2,2.5,22954,0
20140716,2.55,2.94,2.55,2.78,10910,0
20140717,2.79,3.1,2.71,2.95,22798,0
20140718,2.95,2.95,2.71,2.93,5156,0
20140721,2.92,2.92,2.8,2.92,3731,0
20140722,2.75,2.84,2.67,2.7,8847,0
20140723,2.7,2.8,2.7,2.8,3780,0
20140724,2.77,2.81,2.75,2.81,1161,0
20140725,2.75,2.82,2.72,2.82,2890,0
20140728,2.66,2.75,2.66,2.66,551,0
20140729,2.66,2.75,2.64,2.75,474,0
20140730,2.67,2.67,2.62,2.62,1982,0
20140731,2.7,2.73,2.61,2.61,1370,0
20140801,2.63,2.7,2.59,2.7,3891,0
20140804,2.65,2.9,2.61,2.66,8699,0
20140805,2.66,2.82,2.66,2.75,1305,0
20140806,2.8,2.8,2.8,2.8,25,0
20140807,2.81,2.89,2.8,2.89,2202,0
20140808,2.89,2.89,2.61,2.72,7949,0
20140811,2.26,2.59,2.26,2.5,16520,0
20140812,2.55,2.6,2.5,2.6,3500,0
20140813,2.57,2.59,2.35,2.5,15005,0
20140814,2.54,2.85,2.53,2.65,18426,0
20140818,2.78,3,2.78,2.93,25593,0
20140819,2.94,2.94,2.83,2.85,9331,0
20140820,2.75,2.8,2.75,2.8,2984,0
20140821,2.81,2.96,2.81,2.96,3689,0
20140822,2.9,2.9,2.8,2.9,3505,0
20140825,2.85,2.85,2.75,2.77,4218,0
20140826,2.76,2.76,2.69,2.75,4227,0
20140827,2.77,2.85,2.69,2.76,7495,0
20140828,2.72,2.75,2.72,2.72,2520,0
20140829,2.66,2.8,2.5,2.79,5066,0
20140901,2.61,2.74,2.45,2.74,7730,0
20140902,2.71,2.73,2.57,2.57,3078,0
20140903,2.78,2.8,2.59,2.75,3246,0
20140904,2.74,2.74,2.6,2.73,2037,0
20140905,2.72,2.74,2.65,2.74,2137,0
20140908,2.66,2.74,2.66,2.74,102,0
20140909,2.7,2.74,2.58,2.74,3789,0
20140910,2.65,2.74,2.6,2.74,4496,0
20140911,2.74,2.8,2.62,2.75,10800,0
20140912,2.6,2.7,2.6,2.7,1001,0
20140915,2.7,2.74,2.7,2.71,511,0
20140916,2.74,2.74,2.5,2.7,7561,0
20140917,2.7,2.7,2.6,2.69,4999,0
20140918,2.6,2.67,2.58,2.66,1916,0
20140919,2.57,2.66,2.57,2.66,7083,0
20140922,2.55,2.66,2.55,2.65,523,0
20140923,2.57,2.63,2.57,2.63,2651,0
20140924,2.57,2.66,2.5,2.65,16524,0
20140925,2.72,2.8,2.6,2.75,10225,0
20140926,2.87,2.87,2.65,2.8,6926,0
20140929,2.82,2.87,2.8,2.83,10931,0
20140930,2.86,2.99,2.86,2.99,11954,0
