Date,Open,High,Low,Close,Volume,OpenInt
20111104,9.61,9.705,9.522,9.61,19707,0
20111107,9.802,9.802,9.61,9.61,54548,0
20111108,9.753,9.763,9.4644,9.503,4020,0
20111109,9.6,9.705,9.1189,9.503,18714,0
20111110,9.0036,9.311,8.9844,9.0036,15543,0
20111114,9.2246,9.3398,9.0324,9.0324,3189,0
20111115,8.9458,8.9938,8.6479,8.8978,7388,0
20111116,8.8978,8.9844,8.869,8.9844,52505,0
20111117,8.9844,9.1189,8.8403,9.0324,9231,0
20111118,8.8114,9.0324,8.8018,9.0228,3075,0
20111121,9.0036,9.3784,8.5519,9.3784,4863,0
20111122,9.138,9.138,8.6479,8.6479,57101,0
20111123,8.9364,8.9364,7.889,8.427,451938,0
20111124,8.3982,8.6479,7.9754,8.6385,15345,0
20111125,8.6479,8.6479,7.7832,8.3117,137770,0
20111128,8.3406,8.5424,8.0714,8.1196,10408,0
20111129,8.1579,8.1676,8.0235,8.0235,6206,0
20111130,8.0139,8.5424,7.812,8.5424,34173,0
20111201,8.5424,8.5424,7.6871,7.6871,150951,0
20111202,7.9178,8.0524,7.639,7.9659,29750,0
20111205,7.716,8.0139,7.7065,8.0139,148462,0
20111206,7.9754,7.9754,7.8985,7.8985,2033,0
20111207,7.9754,7.9754,7.9274,7.9274,510,0
20111208,7.8794,7.9274,7.6968,7.7351,873,0
20111209,7.8794,7.9754,7.6871,7.9754,8954,0
20111212,7.8794,7.8794,7.6584,7.6584,278026,0
20111213,7.591,7.7832,6.9281,7.7065,4347,0
20111214,7.6871,7.7832,7.6775,7.7832,5912,0
20111215,7.8794,7.8794,7.591,7.6007,2529,0
20111216,7.6679,7.8794,7.6679,7.6871,2740,0
20111219,7.6871,7.7351,7.6775,7.6871,1447,0
20111220,7.7351,7.8217,7.6007,7.8217,531,0
20111221,7.6775,8.11,7.3412,8.11,23413,0
20111222,8.11,8.1676,7.7545,8.1579,8182,0
20111223,7.8985,8.4463,7.8985,8.2637,43092,0
20111227,8.3598,8.3598,8.2157,8.3598,45175,0
20111228,8.1772,8.1772,7.8794,8.1196,8739,0
20111229,7.8312,8.2637,7.8312,8.1676,1957,0
20111230,8.3152,8.3546,8.3152,8.3546,5725,0
20120102,7.8985,8.331,7.8985,7.9561,1593,0
20120103,7.9274,8.3501,7.9274,8.3501,5449,0
20120104,8.3406,8.3501,8.1772,8.1772,3569,0
20120105,8.2637,8.2637,8.0907,8.0907,161,0
20120109,8.0811,8.0811,7.812,7.812,172,0
20120110,7.8794,7.9274,7.8312,7.8312,288,0
20120111,7.8794,7.889,7.8794,7.889,774,0
20120112,7.812,7.9754,7.6968,7.9754,4902,0
20120113,7.7448,8.2637,7.6871,8.1676,11491,0
20120117,8.1676,8.1676,7.9754,7.9754,3822,0
20120118,7.9754,8.1676,7.9754,8.1676,2529,0
20120119,8.1676,8.4078,8.0235,8.4078,9419,0
20120120,8.4463,9.2246,8.4463,9.1189,43515,0
20120123,9.503,9.503,8.6673,8.7634,10426,0
20120124,8.8403,9.2149,8.8403,8.9364,5942,0
20120125,8.9844,9.3688,8.9844,9.2726,13443,0
20120126,9.1285,9.1669,8.9938,8.9938,6349,0
20120127,9.0804,9.2246,9.0324,9.0324,5401,0
20120130,9.0804,9.1285,8.8018,8.8018,59944,0
